,code,group,minx,miny,maxx,maxy,country,lat,long,tropics,cover_cat,pixels,area,cover_2000,loss_201,loss_202,loss_203,loss_204,loss_205,loss_206,loss_207,loss_208,loss_209,loss_2010,loss_2011,loss_2012,loss_2013,loss_2014,loss_2015,loss_2016,loss_2017,loss_2018,loss_2019,loss_2020
11,CHN,1,73.55770111200007,18.15930599999996,134.77392578100023,53.56085968000019,China,30,70,False,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,CHN,1,73.55770111200007,18.15930599999996,134.77392578100023,53.56085968000019,China,30,70,False,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,CHN,1,73.55770111200007,18.15930599999996,134.77392578100023,53.56085968000019,China,30,70,False,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,CHN,1,73.55770111200007,18.15930599999996,134.77392578100023,53.56085968000019,China,30,70,False,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,CHN,1,73.55770111200007,18.15930599999996,134.77392578100023,53.56085968000019,China,30,70,True,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,CHN,1,73.55770111200007,18.15930599999996,134.77392578100023,53.56085968000019,China,30,70,True,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,CHN,1,73.55770111200007,18.15930599999996,134.77392578100023,53.56085968000019,China,30,70,True,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,CHN,1,73.55770111200007,18.15930599999996,134.77392578100023,53.56085968000019,China,30,70,True,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,CHN,1,73.55770111200007,18.15930599999996,134.77392578100023,53.56085968000019,China,30,70,True,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,IND,1,68.18624900000009,6.754256000000055,97.41516113000006,35.50133132900004,India,30,70,False,0,904632509,624215673946.7133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,IND,1,68.18624900000009,6.754256000000055,97.41516113000006,35.50133132900004,India,30,70,False,1-25,13120228,9031031519.157612,677665226.3397548,4790544.1586863175,4933277.944853002,4772781.884680751,9384414.962996257,17831321.80772529,16560689.444825035,11692718.026466485,12163521.47420265,14233675.706926355,12193658.710157935,19450385.87270347,18571626.117258355,12964687.971797869,18418664.818253163,15581673.407085568,14803765.5908314,2536228.1651413627,5308690.282718819,8678298.920465505,7279414.478051923
22,IND,1,68.18624900000009,6.754256000000055,97.41516113000006,35.50133132900004,India,30,70,False,26-50,4136228,2807380433.363755,1056251628.6622909,44664995.86099357,29511229.926872984,27527737.606119696,51188420.85432503,63319220.519473694,82093467.16190504,67849331.26879221,108531954.39933555,71713617.81471573,57613658.99446678,97758496.99931931,76766397.89762977,44571945.73836653,70971405.82122508,76872282.0629019,103981302.84595463,21043045.40828631,37350521.64636525,51676210.912899286,42350253.85700034
23,IND,1,68.18624900000009,6.754256000000055,97.41516113000006,35.50133132900004,India,30,70,False,51-75,4220888,2836924745.564589,1794766784.2264118,120481340.21345584,55762630.27514681,47037179.33212515,140945968.40080643,114366701.22573365,290944909.72052324,260771213.77750072,386052892.62286043,155506006.90406102,133895582.96669085,201919841.10712987,210733267.4726931,110988344.59492467,129493481.17951815,214817713.1754209,157416348.28207827,112439505.04908335,127976810.82196209,146937005.56573433,254572063.55345502
24,IND,1,68.18624900000009,6.754256000000055,97.41516113000006,35.50133132900004,India,30,70,False,76-100,5428344,3648657036.8638406,3177533288.001315,159872886.66763762,69225882.84604675,70328322.68773963,340702409.80460364,214809269.7523702,378525840.9203133,319590015.56687224,693090882.0939051,203357752.5292829,266407147.90809083,188987273.18243846,419130743.38601834,102115723.24444665,186695899.26727757,224452694.56019104,303341352.6631089,173431039.32533053,188135989.35803238,205002499.34311146,268628769.35736126
25,IND,1,68.18624900000009,6.754256000000055,97.41516113000006,35.50133132900004,India,30,70,True,0,459883460,328981242686.0484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,IND,1,68.18624900000009,6.754256000000055,97.41516113000006,35.50133132900004,India,30,70,True,1-25,25081948,17970087365.566223,1859798769.7666879,12436890.18072193,11598508.538970545,12997951.727915687,26628159.821212932,9772719.069787923,27624437.14484938,19516742.395093303,12597133.082965352,17737036.93748639,3475497.519400836,20750605.806524746,15143583.433469577,17590324.999189485,18643125.48715409,9773068.44587768,13062425.2867753,17119991.31226442,11498592.272307387,2643476.385939299,1997700.7874016166
27,IND,1,68.18624900000009,6.754256000000055,97.41516113000006,35.50133132900004,India,30,70,True,26-50,7990047,5715545399.451781,1981888065.5271418,61740714.56970842,70235051.58983399,70119149.34918322,131017773.7802732,63307724.50140031,172602476.55541447,86451419.2359151,74887488.65992145,104374018.2282922,31805627.149109375,134323542.94088793,88116685.8142999,68174026.77793519,106793241.38216992,65705496.27048294,81391358.63248704,60884111.65791463,41111039.4859424,18388268.194317598,8133888.052474391
28,IND,1,68.18624900000009,6.754256000000055,97.41516113000006,35.50133132900004,India,30,70,True,51-75,1227544,876560338.8175633,502315076.00315183,89214239.70077324,127420588.30870147,62251793.98712151,189609003.7582729,70154209.4960481,222268919.2984302,88223891.4342221,123794191.79311594,160416623.7488751,50247203.24782779,162101117.66846988,61601395.76714186,17947666.131171633,32431885.06676914,18724524.642196678,37747470.060914904,8241935.794713226,16020841.308529938,873970.5589548391,3351085.473821865
29,IND,1,68.18624900000009,6.754256000000055,97.41516113000006,35.50133132900004,India,30,70,True,76-100,64005,45689679.79506518,37707615.665188394,304327060.19157517,111529175.45864199,55288559.92506175,165835846.33769748,57723339.68930217,62347834.000325665,53914907.955337964,47008750.62658984,73597905.08443175,15071515.645643573,34028784.33646177,40889712.906158835,170740.33295304904,177474.12187092015,0.0,114380.86430520835,0.0,0.0,121919.1289798177,0.0
30,PAK,1,60.89943695,23.70291500000002,77.84307868100012,37.097011566000106,Pakistan,30,70,False,0,113897541,77371715589.94473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,PAK,1,60.89943695,23.70291500000002,77.84307868100012,37.097011566000106,Pakistan,30,70,False,1-25,228050,153057838.46161115,6849705.664657824,26802.90627821181,13398.471225043404,80401.54410091146,71012.12386427952,0.0,0.0,41558.36434989149,26800.219801649306,0.0,0.0,0.0,58278.31987431641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,PAK,1,60.89943695,23.70291500000002,77.84307868100012,37.097011566000106,Pakistan,30,70,False,26-50,589,394935.7405288081,143027.74280386316,0.0,0.0,86503.49661061197,138665.1001317383,0.0,0.0,82482.15019990235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,PAK,1,60.89943695,23.70291500000002,77.84307868100012,37.097011566000106,Pakistan,30,70,False,51-75,245,164070.12431830517,103563.74884713681,0.0,0.0,0.0,216823.8433945313,0.0,0.0,82394.69255618489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,PAK,1,60.89943695,23.70291500000002,77.84307868100012,37.097011566000106,Pakistan,30,70,False,76-100,61,40906.675737098536,33284.93486832813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52865.982971473524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,PAK,1,60.89943695,23.70291500000002,77.84307868100012,37.097011566000106,Pakistan,30,70,True,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,PAK,1,60.89943695,23.70291500000002,77.84307868100012,37.097011566000106,Pakistan,30,70,True,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,PAK,1,60.89943695,23.70291500000002,77.84307868100012,37.097011566000106,Pakistan,30,70,True,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,PAK,1,60.89943695,23.70291500000002,77.84307868100012,37.097011566000106,Pakistan,30,70,True,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,PAK,1,60.89943695,23.70291500000002,77.84307868100012,37.097011566000106,Pakistan,30,70,True,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
